784,16,16,10
-0,3048967657264795
0,49427374123151524
-0,41813686915963155
0,05445776996166929
-0,22660434274435226
0,0999628908008997
-0,028603899037317304
-0,4769991698743752
0,3403402418459439
-0,4048591241684947
0,22586037673786696
0,03766103387808695
0,1302542332506491
-0,29798383915739934
-0,3301006349888248
0,4445728553806375
-0,23579768564405335
-0,04445059960401232
0,3746665272146127
-0,13933485908307053
0,2688862990069639
0,46167729761378484
-0,2671635238736151
0,2698042296865234
-0,45325033474151377
0,41671248180073384
0,08998236922811487
0,337705408240627
0,24189666915693642
0,2171937589186954
-0,283171040886779
-0,1050048215686551
0,054378342959203296
-0,310355287627759
-0,15658941035825114
-0,2255542778839419
0,05556320851144669
0,22528038350568658
0,024034458105314904
-0,14665419332160057
-0,06737091471836854
-0,10738381482054804
-0,0778719267951518
0,3474860343643737
-0,27254717667592465
-0,13949045139710384
0,371817996400319
-0,14647443659687986
-0,27614846603725324
-0,3887817416384396
-0,17170421465997227
0,08934587927610178
-0,45350869475248556
-0,33045287353396846
-0,07379072024438402
0,11404258826897143
0,2550302144377089
-0,1283485709653557
-0,11798473126563412
0,1399663994395195
-0,16571445015285835
0,15704264064255014
-0,22770039252653132
-0,44970174311963945
-0,43178933236153116
0,366759046980483
-0,0737465266585343
0,3693507062644869
0,34564224830513923
0,1867073744446255
-0,16663852832683798
-0,40651876764175504
-0,39726915247576466
0,07304733476198434
-0,29054875941689484
0,332162562796456
0,39452716646387614
-0,3846700382514554
-0,30344149867470577
-0,39843282277726605
-0,42523969359715663
0,30519354365936524
0,4969091866474206
0,461122803304004
0,07324734214514111
-0,3836235094379881
-0,3392080524300916
-0,08334743877431158
-0,36172154689100583
-0,491434924422641
-0,4760359302743936
0,19458881905933648
0,00012855180186207123
-0,17379977425043142
-0,39103777276365836
0,22281987694541236
-0,47537464442358773
0,09632028166763813
-0,3306297907519064
-0,3665182241730403
0,11876610938843261
0,25578683047681716
-0,4919566874053835
-0,4008299421659262
0,260321265743756
0,18703930466937915
0,38159319119771723
-0,277105163280407
-0,41134300540224616
0,4793843172759801
-0,10286776633263342
-0,31473321769832074
0,02638070395286326
-0,20945242303742562
-0,2990124500298811
0,4506095905462012
0,37196627852427827
-0,07721909019067853
-0,2634268394075209
0,32028329906695313
0,30612920218696843
0,30331809457481285
0,1995286443782984
-0,34204538885655034
0,17631292199399967
0,2768436076344777
0,47290373249209183
-0,2748826868638989
-0,19766405324775463
-0,29441086003009626
0,18047914336165208
-0,3231945535776133
0,1347846647693095
-0,2876327990518452
-0,30504627372785553
-0,21228324967711712
-0,369498787736605
-0,2934674586313581
-0,2714574888210553
0,1708163183635243
-0,023361868359353586
-0,07483033745858683
-0,409526331142143
-0,04222431792651463
-0,431393661780495
-0,030739116831971603
0,2495888981222794
0,02165253974236241
0,2226639552037416
0,37381610016484884
0,01664866551745653
0,252560795676817
-0,48517624826405137
-0,019183352413084713
0,3522152040696494
0,3085299806741218
-0,25580942143543917
0,3754961119372562
0,19949805705342205
-0,3633561319798428
0,3073196963935718
-0,22599194265531203
-0,3208812629259789
0,16974136160903075
0,296341565369163
-0,25764247584520694
0,04535522190366711
0,2639213250721499
0,46496623568657497
-0,31134796646018814
-0,5040076116931616
0,04075613936670522
0,15203467951557337
0,49071165781872583
-0,1632787778718972
0,17962645429610624
0,2103537208703757
-0,3858671263878917
-0,018469730204449808
0,2703993921657267
-0,0003184226633554671
0,15728894837661034
0,3030968127190756
-0,09435973231481722
0,13463476480404854
0,21416510176661963
-0,05129451053994586
0,17238211228367545
-0,16147460169929928
-0,2565402251042091
-0,2321405040111996
0,13047503454414952
-0,06090732863531171
-0,04890026368209943
0,03103230841676092
0,1809150696145807
-0,4419697297201334
0,0003873741124368726
-0,42440731707432167
-0,3902199796264215
0,16916049119718216
0,4481242141506963
0,02660204403016737
0,4310303564878044
-0,409262542436458
0,015818577258100326
-0,04670710009595753
0,19806231988561154
0,2851521292845977
0,3126127229867818
0,42269417710709656
-0,3136432466276888
0,21971316796483162
-0,2157027198623571
0,013183400573550035
-0,30778725901150583
-0,4653725768297139
-0,3226473805577412
-0,38165191292124784
-0,3687503512745495
-0,3101650970875204
0,3637409509100652
0,27908382518823427
0,4474333943697451
0,384780882117799
-0,24655558945659717
0,42699694953520706
0,08442196086214505
0,41419511054048375
-0,015060088324871638
-0,15975121542991225
0,32501862682376753
0,3761444643084378
0,4031972811614867
-0,3309878112152105
0,10718313195346833
-0,42210420700121754
0,10126656265866585
0,4684723729290491
0,3160607307475976
0,37637269437991056
0,16624153198940073
0,20442798063160422
0,4263834980722468
-0,07723661049964485
0,14432435890018716
0,2508479151790849
-0,37798459513504135
0,011927111071006052
-0,1393857570673303
0,47234859782336963
-0,34972840251226495
0,32111826451851105
0,4465337641529795
-0,2460856941711496
-0,0799956053733993
-0,23723640588236186
0,2294586989476521
-0,44399489177408696
-0,20436515775697564
0,05493264489259979
-0,30349841127786537
-0,4398857367985697
-0,46929035344520564
-0,4937807164483298
-0,14517619661911857
-0,29922932180410344
-0,05614606750604657
0,2808662587958504
0,1468966202094581
0,28217262069867216
0,3208549443140711
0,4404056060223797
0,35649666331975693
-0,0823652654823873
-0,364119988691092
0,4506836026559655
-0,4896401660457291
-0,18833165565309393
0,2337427156971356
-0,12162830163225577
-0,2745170219613325
-0,007015140792228412
-0,20076921586175994
0,47496047906793676
-0,4070094485276482
0,04620798202277533
-0,1247647503631693
0,46435094197947113
0,35054205769136426
0,33333020117697176
0,10850259530933888
-0,2234315530834491
-0,39880134407125545
0,32984337154535065
0,27363252871347676
0,12704964186491535
0,3622146519795998
0,1529367974946083
-0,13339382709178135
-0,26273586605573734
0,20318961675511632
0,34627826034876974
0,5036795033358987
-0,1743124767991681
0,026016024434040507
0,2632307267823683
-0,1547999111667794
0,22463204244831156
0,15505598010083602
0,11368539622480123
0,08385444309855436
0,1278971805667907
0,1985799212951635
-0,4377838727048482
-0,06987764961862597
0,0296353976302888
0,23370402362039294
0,14168951361378898
-0,44147073211900867
-0,3459843177784159
0,16412570063823773
0,12033296137144922
-0,3772678394892892
0,46371557548968967
0,04576608816978812
0,41388015343391027
0,37460088985863876
0,10276158838645066
0,3703018106668338
0,20453544414232994
-0,3916044215193871
0,1573980292821806
0,01632035002695141
0,19388583696348527
-0,02672586341478942
-0,15494955432858282
0,3196093015153638
-0,2637136447164259
-0,38356265664245354
0,28398357798112406
0,3898713806210662
-0,277133550691182
0,08622028541137969
-0,14079819159899737
0,2533690511585264
-0,2110434392620145
0,1224795700444172
0,4055817234996205
-0,33278929754515957
-0,42743736289160916
-0,021844793608041903
0,10398632344800603
0,42093642155682204
0,405664990939086
0,40715044671047307
0,3834609243082848
0,46873725425973173
-0,121183916543749
-0,01727240696779855
-0,41911339788192853
-0,3935690336130645
0,4433344037341542
-0,3580227803152085
0,04862375336029012
0,031810131648251416
0,3698503951566552
-0,3354004271478197
0,020276537982809262
0,005356621199923528
0,004421636256821571
0,45893420521396355
-0,024152250541907838
-0,31893924373276306
-0,4862420099854371
0,22508390216973306
-0,4949056765375064
-0,008439712157297108
-0,3144184837828218
-0,0740977329517023
-0,11845385724089086
-0,06637456888754911
0,42569840835945194
-0,2900998029036729
0,488212033173248
0,25790421865041335
0,46540991604062143
0,022163076853986552
0,3100827026714146
-0,1760754734997283
-0,2907243901681462
0,09491450901085041
-0,03233703605578753
-0,1827513425109799
0,3223593527589488
-0,47689113484085777
0,21084801882867676
-0,40687719689599655
-0,3507896701290558
-0,2071976022027764
-0,4436624601263952
0,24776478624996112
0,002301276958254439
-0,47906651131061917
0,08302279809681057
-0,04199328279273373
0,3350266400802939
-0,21706186752397438
-0,43474427807023164
0,49897308666791984
0,24846948812348824
0,0642700761645204
-0,22157204976470357
0,060596777475414476
-0,06659835893989674
0,11268671702089572
-0,48369077285221584
-0,11791108998334576
0,1574014959025667
0,032933545046599955
-0,4970516224970215
-0,1653603285703994
-0,31947780130033765
0,13935410390373504
0,31116852587900823
0,38726839047639783
1,9075593476955601
-0,04422287422070327
0,9997043634920535
-4,326815312827165
-1,06923652011762
-1,245826489969206
-0,5088868298059204
-3,4437568945936334
-0,12101627291615605
-0,8039616817010444
-0,09528210336464937
5,02510743672654
-0,520976520754925
-2,906309337596212
-4,059436323128452
-0,08015695785638811
-3,7342579024741376
-0,22987134850072447
-2,3720178710284414
-5,258479869663932
2,128521598683211
2,217287628668612
-0,24218743628677006
-7,862648893886492
0,11895214868266589
0,9357012876431539
-3,33275725885357
3,1871819010844136
0,6355969345879591
-0,793644142569841
-4,687083445176444
5,263358771052741
-4,371549073257875
-1,0172166273893923
-5,53562149174587
1,0529242149054248
-4,927391756408258
0,28693365059226866
0,9860464844863128
2,6056147023966227
-0,14832006993493263
-3,649660479390701
1,3361496229940353
-1,6763456233983132
-0,6114641414156685
-5,479653543714537
1,335847124615745
0,8444213634540784
0,2902165209386439
-0,8125284501463158
-0,4165862617958702
-1,301879360156447
-7,201143522034791
1,4548336426960065
-2,1171505501992
0,21834763821844128
0,2519438714745253
1,5432990493311416
-0,9907112739407742
1,0322137797217792
-1,845581471554628
-5,806666379163823
-0,7240368664440862
-0,7297901233303725
-1,724882549548283
-0,7557797848777593
-3,552774305319426
-5,064631985359775
1,1544736896713097
-1,8519188434932814
-0,7754184896368032
4,045258843123877
-1,1491903737196034
-5,891999758192907
0,007232558907363121
-2,122652429370695
0,15975076811128558
-0,7453074902012001
-2,362264532827926
-0,061317860326737125
1,4629425157020963
0,48134387007187374
5,616775465869047
-0,06812362898407595
-0,12714640792123355
0,29908668948616063
1,7637420617189248
2,218662731422331
-1,160543418937937
-3,6828242494511634
-0,21275267261706768
-0,3380572050016107
-1,4743951772500001
1,8139897161436167
2,318109111186561
3,0351837367679044
7,55784802812744
-0,6036343440811234
-1,251847966643584
-0,2603419028629926
0,16804334130381973
0,8534870672005158
-1,9358235185456076
0,44013120894245483
0,07647585015994265
1,183063904216701
6,474067891654856
2,2506671383151593
0,03857550189044916
-0,32319912074910406
-2,5453551831343098
3,6377196896197654
4,455171742914204
-0,04763770379825711
3,149324585557496
0,8647582709115093
-1,7485406554671448
-1,9362590784175508
-2,3215516413960953
0,4031450169288023
0,24527318813332905
1,6437110774864778
0,9631155562291257
-1,43000227232122
-1,3328358010064736
-0,45869603451154817
0,07132036653418886
-5,711360148456373
-3,3210299839332698
0,04823153722125382
-0,7365886789459279
2,6505269330106955
-2,3116217391874216
1,0306611371611205
-0,45096163073283013
-1,189486213260327
0,19802022693960905
3,0141936854828173
-3,6204774913486135
0,9069360327634259
-2,7586482097839906
0,5140930743150509
3,5314959297186563
-2,622712542613205
-0,09091194364287902
-0,5637945971266168
2,229960236701509
-0,21573711827303946
-0,3488664743541221
-0,1165968356261804
-1,423398472251429
-7,011924757304517
-0,4946068851968263
2,8581879983158145
-2,5472692682146727
-2,7318417267507145
-3,244622483825987
1,0415089897321694
-2,9467609113302813
-1,6332059740859999
-1,904225350605141
0,5122196380582953
-3,0827496243717114
1,173593230298861
5,147379785056705
-3,7223844620758304
0,12531163319347777
-3,7306561138377132
-0,27330144402679135
-1,0131341460537997
-3,455079721354866
3,334591797057078
2,3263155627804566
4,03775343916395
-0,9447083846869347
-4,195744054594424
0,11227913609240829
-0,18956260326516616
-0,25549087625866956
-3,5791015768814067
1,1586193380380236
0,2523217524700976
-3,6502375514510064
2,1953352594900184
-0,36422061469178546
1,7696584787394243
-5,223144713420442
-0,11443417319258922
0,05102318073654653
2,483738629316711
-0,9831818664733738
-3,3037147088253676
-1,100697155285651
-0,5137210425647176
0,9440089889642584
1,1751578421117643
0,02011377368286678
-4,971855740042045
1,187963875612076
-0,4463234634897795
-0,723878191301862
-5,31287572649485
0,797048109280857
-5,912861790912288
-0,5086052182286017
-0,028881630590831854
0,5221798979893906
-6,03358792962104
4,364835658506551
1,6035591285661934
4,79740218010308
-2,9038627857761306
-5,054296237551901
2,253949762842704
2,0773088283277925
1,0423320520693717
-0,5120337411785258
-2,0817076790301803
-2,5294228855710856
-3,0437326635217548
2,3429387993514768
-1,739263207819416
-0,34598608743216197
4,620887752942215
1,0016739959483183
0,023317340430328785
-0,6155975112857225
4,816235865504399
-0,6339400930146575
-2,2968336499782396
3,6088798896074565
-5,1888583741812475
-0,9293259479964616
-3,9045586523987397
0,5360960763395165
7,0223260477595195
1,0641145497085753
-4,1061589177157405
0,8802202616122777
-1,582451615192244
0,11727215853042185
0,16433869892481615
1,7975059809880427
-0,7769327557501142
0,2489496631775757
-0,9744625321899676
4,400620457208434
0,8393177184465652
0,09983215538838541
-1,13788088454612
0,6889814838207291
-3,2634766138765015
4,680555302619605
0,18174417600919443
-0,479559700140317
1,1032021694624297
0,09457629453910904
-2,5535414292098535
0,22497811543984975
-5,60305738881266
6,725518132413537
7,241219239639882
0,6846312393001981
-0,6754884842122947
-6,243013335940081
-8,79000583306774
-1,2147351727596676
1,63772229755384
-0,5280397262775615
0,8024446932117962
-2,5612847312888647
1,8930379783789815
-0,6362602739597996
-0,7105853034171948
-4,793231138577013
0,5142080966897481
-1,9355886127265318
3,45529581427482
-7,606666997576848
-0,6387377253610043
-6,1679967933826445
7,7265340840814645
-7,224168691224262
0,8060361679882998
-7,406742321384153
2,241902914420851
-7,839360425889246
-6,846597087565911
-2,6456046887967632
-4,53205751668426
-11,136265216591553
-6,246391321268257
-4,828932046903439
10,99315565138219
-7,498309972744437
-7,449039645895658
-7,463164097750451
-2,0498634192926968
0,9338892515506186
9,24452832215751
-2,6708052458722547
-11,41173732169646
-7,042932471443282
-2,9657343217278864
-4,203340339554588
-5,5765796894895185
6,607349169973967
-5,083488976625683
-8,550838807093767
-2,3409561116095086
-1,2685918969443175
-3,935661134049477
5,893166298692563
-0,930426214838991
-7,555316722057227
1,6102121356828405
-4,4029659762817515
8,900866618781262
1,3308440303881455
-7,617957276340934
-2,69454362260777
-9,31995413439897
-7,121783010770802
2,305915773580052
-1,8874924691602024
-3,186329488761297
-3,3557108584484805
-7,777816678218181
-1,8522263689276262
-0,1861269505554606
9,424445754183287
-7,599921587543798
-3,735457031662323
-12,666655435256562
-7,704251334255479
9,96190836243585
1,9162509900246094
-1,0528563798624997
-2,34709093832866
-1,1357703771552516
0,556637413353872
-1,5239250719906432
-1,2770043357554772
-0,5528371431433134
-1,396471394857471
-0,26740599063773146
